PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
6758,Unspecified,,C=C(C)[C@H]1Cc2c(ccc3c2O[C@@H]2COc4cc(OC)c(OC)cc4[C@@H]2C3=O)O1,627231,False,O=C1c2ccc3c(c2OC2COc4ccccc4C12)CCO3,CC1C2CCC3CCCC3C2CC2CCC3CCCCC3C21
57392062,Unspecified,,CC(C)CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](C[C@@H](O)[C@]3(C)[C@@H]2CC[C@]24C[C@@]23CC[C@@H]4[C@@H]2C[C@H]([C@@H]3OC3(C)C)OC2O)C1(C)C,627231,False,C1CCC2C(C1)CCC1C2CCC23CC12CCC3C1COC(C2CO2)C1,C1CCC2C(C1)CCC1C2CCC23CC12CCC3C1CCC(C2CC2)C1
