PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
53259809,Inactive,,CCOC(=O)CNC(=O)NCc1ccc(N)cc1,1296463,False,c1ccccc1,C1CCCCC1
67255983,Inactive,,Nc1ccc(CNC(=O)NCC(=O)N2CCC[C@@H]2c2ccccc2Br)cc1,1296463,False,O=C(NCC(=O)N1CCCC1c1ccccc1)NCc1ccccc1,CC(CCC1CCCCC1)CCC(C)C1CCCC1C1CCCCC1
121231455,Inactive,,CCOC(=O)[C@H](CCSC)NC(=O)NCc1ccc(N)cc1,1296463,False,c1ccccc1,C1CCCCC1
