PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
2733526,Inactive,,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,1263225,False,C(=C(c1ccccc1)c1ccccc1)c1ccccc1,C1CCC(CC(C2CCCCC2)C2CCCCC2)CC1
127039705,Active,,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C(=O)CC[C@@H](C)[C@H]2CC[C@H]3[C@@H]4CC[C@@H]5C[C@H](OC(=O)C[n+]6ccc(N(C)C)cc6)CC[C@]5(C)[C@H]4CC[C@@]32C)cc1)c1ccccc1,1263225,False,O=C(CCCC1CCC2C1CCC1C3CCC(OC(=O)C[n+]4ccccc4)CC3CCC21)NCCOc1ccc(C(=Cc2ccccc2)c2ccccc2)cc1,CC(CCCCC1CCC(C(CC2CCCCC2)C2CCCCC2)CC1)CCCC1CCC2C1CCC1C3CCC(CC(C)CC4CCCCC4)CC3CCC21
