PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
137225047,Unspecified,,COc1ccc(C2=Nc3c/c(=C\c4c(O)[nH]c5ccc(Cl)cc45)ccc3=N2)cc1,1306311,False,C(c1c[nH]c2ccccc12)=c1ccc2c(c1)N=C(c1ccccc1)N=2,C1CCC(C2CC3CCC(CC4CCC5CCCCC54)CC3C2)CC1
137225059,Unspecified,,Oc1[nH]c2cc(Cl)ccc2c1/C=c1/ccc2c(c1)N=C(c1cc(F)cc(F)c1)N=2,1306311,False,C(c1c[nH]c2ccccc12)=c1ccc2c(c1)N=C(c1ccccc1)N=2,C1CCC(C2CC3CCC(CC4CCC5CCCCC54)CC3C2)CC1
