PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
85912661,Unspecified,,Cc1ccc(O)c(C(=O)c2cccnc2)c1,1162276,False,O=C(c1ccccc1)c1cccnc1,CC(C1CCCCC1)C1CCCCC1
