PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
122189531,Unspecified,,CCN1C(=O)C2(Cn3nncc3CO2)c2ccccc21,1247290,False,O=C1Nc2ccccc2C12Cn1nncc1CO2,CC1CC2CCCCC2C12CCC1CCCC1C2
