PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
1493,Unspecified,,O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1,726457,False,c1ccccc1,C1CCCCC1
2603,Unspecified,,N#CC(C#N)=NNc1cccc(Cl)c1,726457,False,c1ccccc1,C1CCCCC1
