PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
11268584,Unspecified,,CC(C)(C)n1ncc(OCc2ccc(CCCC[18F])cc2)c(Cl)c1=O,752533,False,O=c1cc(OCc2ccccc2)cn[nH]1,CC1CCCC(CCC2CCCCC2)C1
