PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
53373263,Active,,CCCCCCCCCCc1nc(N(C)C)nc(C)c1O,754351,False,c1cncnc1,C1CCCCC1
53373264,Active,,CCCCCCCCCCCCCCCCc1nc(N(C)C)nc(C)c1O,754351,False,c1cncnc1,C1CCCCC1
