PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
16157,Unspecified,,NC(N)=Nc1ccccc1,1303292,False,c1ccccc1,C1CCCCC1
137235,Unspecified,,c1ccc(NC2=NCCN2)cc1,1303292,False,c1ccc(NC2=NCCN2)cc1,C1CCC(CC2CCCC2)CC1
22078344,Unspecified,,N=C(N)Oc1ccccc1,1303292,False,c1ccccc1,C1CCCCC1
