PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
49864227,Unspecified,,C=C(C)[C@@H]1CC[C@]2(COC(=O)CCC[n+]3ccc(N(C)C)cc3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCC[n+]6ccc(N(C)C)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,1165429,False,O=C(CCC[n+]1ccccc1)OCC12CCCC1C1CCC3C4CCC(OC(=O)CCC[n+]5ccccc5)CC4CCC3C1CC2,CC(CCCC1CCCCC1)CCC12CCCC1C1CCC3C4CCC(CC(C)CCCC5CCCCC5)CC4CCC3C1CC2
49864230,Unspecified,,C=C(C)[C@@H]1CC[C@]2(COC(=O)CC[n+]3ccc(N(C)C)cc3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC[n+]6ccc(N(C)C)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,1165429,False,O=C(CC[n+]1ccccc1)OCC12CCCC1C1CCC3C4CCC(OC(=O)CC[n+]5ccccc5)CC4CCC3C1CC2,CC(CCC1CCCCC1)CCC12CCCC1C1CCC3C4CCC(CC(C)CCC5CCCCC5)CC4CCC3C1CC2
49864234,Unspecified,,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(C)[n+]3ccc(N(C)C)cc3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(C)[n+]6ccc(N(C)C)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,1165429,False,O=C(C[n+]1ccccc1)OCC12CCCC1C1CCC3C4CCC(OC(=O)C[n+]5ccccc5)CC4CCC3C1CC2,CC(CCC12CCCC1C1CCC3C4CCC(CC(C)CC5CCCCC5)CC4CCC3C1CC2)CC1CCCCC1
49864238,Unspecified,,C=C(C)[C@@H]1CC[C@]2(COC(=O)C[n+]3ccc(N(C)C)cc3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C[n+]6ccc(N(C)C)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,1165429,False,O=C(C[n+]1ccccc1)OCC12CCCC1C1CCC3C4CCC(OC(=O)C[n+]5ccccc5)CC4CCC3C1CC2,CC(CCC12CCCC1C1CCC3C4CCC(CC(C)CC5CCCCC5)CC4CCC3C1CC2)CC1CCCCC1
118715557,Unspecified,,C=C(C)[C@@H]1CC[C@]2(COC(=O)C[N+](C)(C)C(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C[N+](C)(C)C(C)C)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,1165429,False,C1CCC2C(C1)CCC1C2CCC2C3CCCC3CCC21,C1CCC2C(C1)CCC1C2CCC2C3CCCC3CCC21
118715559,Unspecified,,C=C(C)[C@@H]1CC[C@]2(COC(=O)C[n+]3ccc(C)cc3C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C[n+]6ccc(C)cc6C)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,1165429,False,O=C(C[n+]1ccccc1)OCC12CCCC1C1CCC3C4CCC(OC(=O)C[n+]5ccccc5)CC4CCC3C1CC2,CC(CCC12CCCC1C1CCC3C4CCC(CC(C)CC5CCCCC5)CC4CCC3C1CC2)CC1CCCCC1
