PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
80374,Active,,CCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1,1161123,False,c1ccc([PH+](c2ccccc2)c2ccccc2)cc1,C1CCC(C(C2CCCCC2)C2CCCCC2)CC1
