PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
134135855,Unspecified,,CC(=O)Nc1ccc(OCc2nnc(SCC(=O)Nc3ccc(Br)cc3)n2Cc2ccccc2)cc1,1323056,False,O=C(CSc1nnc(COc2ccccc2)n1Cc1ccccc1)Nc1ccccc1,CC(CCC1CCC(CCC2CCCCC2)C1CC1CCCCC1)CC1CCCCC1
134148659,Unspecified,,Cc1ccc(C(C)C)c(OCc2nnc(SCC(=O)Nc3ccc(S(N)(=O)=O)cc3)n2Cc2ccccc2)c1,1323056,False,O=C(CSc1nnc(COc2ccccc2)n1Cc1ccccc1)Nc1ccccc1,CC(CCC1CCC(CCC2CCCCC2)C1CC1CCCCC1)CC1CCCCC1
134152499,Unspecified,,Cc1ccc(C(C)C)c(OCc2nnc(SCC(=O)Nc3ccc(Cl)cc3)n2Cc2ccccc2)c1,1323056,False,O=C(CSc1nnc(COc2ccccc2)n1Cc1ccccc1)Nc1ccccc1,CC(CCC1CCC(CCC2CCCCC2)C1CC1CCCCC1)CC1CCCCC1
