PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
127149,Unspecified,,CCCCCCCCCC[C@H](O)[C@H]1CC[C@H]([C@H]2CC[C@H]([C@H](O)CCCCCCCCCCCCC3=C[C@H](C)OC3=O)O2)O1,656948,True,O=C1OCC=C1CCCCCCCCCCCCCC1CCC(C2CCCO2)O1,CC1CCCC1CCCCCCCCCCCCCC1CCC(C2CCCC2)C1
44559041,Unspecified,,CCCCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H](O)CCCCCC(O)CCCCCCC2=C[C@H](C)OC2=O)O1,656948,True,O=C1OCC=C1CCCCCCCCCCCCCC1CCCO1,CC1CCCC1CCCCCCCCCCCCCC1CCCC1
56683045,Unspecified,,CCCCCC[C@H](O)CCC[C@H](O)[C@H]1CC[C@H]([C@H](O)CC[C@H](O)[C@@H]2CC[C@@H](CCCCCCCCCC3=C[C@H](C)OC3=O)O2)O1,656948,True,O=C1OCC=C1CCCCCCCCCC1CCC(CCCCC2CCCO2)O1,CC1CCCC1CCCCCCCCCC1CCC(CCCCC2CCCC2)C1
70685345,Unspecified,,CCCCCCCCCC[C@@H](O)[C@@H]1CC[C@@H]([C@H](O)CC[C@@H](O)[C@@H]2CC[C@@H](CCCCCCCCCC3=C[C@H](C)OC3=O)O2)O1,656948,True,O=C1OCC=C1CCCCCCCCCC1CCC(CCCCC2CCCO2)O1,CC1CCCC1CCCCCCCCCC1CCC(CCCCC2CCCC2)C1
