PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
2971,Active,,CCCCCCCCCCC1=C(C)C(=O)C(OC)=C(OC)C1=O,754350,True,O=C1C=CC(=O)C=C1,CC1CCC(C)CC1
53373131,Active,,Cc1nc(N(C)C)nc(CCCCCCCCCCO)c1O,754350,False,c1cncnc1,C1CCCCC1
