PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
76309819,Active,,CCN1CCN(Cc2ccc(F)cc2)P12=NP(Cl)(Cl)=NP(Cl)(Cl)=N2,1055297,False,c1ccc(CN2CCNP23=NP=NP=N3)cc1,C1CCC(CC2CCCC23CCCCC3)CC1
76309821,Active,,CCN1CCN(Cc2ccc(F)cc2)P12=NP(N1CCOCC1)(N1CCOCC1)=NP(N1CCOCC1)(N1CCOCC1)=N2,1055297,False,c1ccc(CN2CCNP23=NP(N2CCOCC2)(N2CCOCC2)=NP(N2CCOCC2)(N2CCOCC2)=N3)cc1,C1CCC(CC2CCCC23CC(C2CCCCC2)(C2CCCCC2)CC(C2CCCCC2)(C2CCCCC2)C3)CC1
76327976,Active,,CN1CCCN(Cc2ccc(F)cc2)P12=NP(N1CCOCC1)(N1CCOCC1)=NP(N1CCOCC1)(N1CCOCC1)=N2,1055297,False,c1ccc(CN2CCCNP23=NP(N2CCOCC2)(N2CCOCC2)=NP(N2CCOCC2)(N2CCOCC2)=N3)cc1,C1CCC(CC2CCCCC23CC(C2CCCCC2)(C2CCCCC2)CC(C2CCCCC2)(C2CCCCC2)C3)CC1
76327977,Active,,CN1CCCN(Cc2ccc(F)cc2)P12=NP(Cl)(Cl)=NP(Cl)(Cl)=N2,1055297,False,c1ccc(CN2CCCNP23=NP=NP=N3)cc1,C1CCC(CC2CCCCC23CCCCC3)CC1
76331629,Active,,CN1CCN(Cc2ccc(F)cc2)P12=NP(N1CCOCC1)(N1CCOCC1)=NP(N1CCOCC1)(N1CCOCC1)=N2,1055297,False,c1ccc(CN2CCNP23=NP(N2CCOCC2)(N2CCOCC2)=NP(N2CCOCC2)(N2CCOCC2)=N3)cc1,C1CCC(CC2CCCC23CC(C2CCCCC2)(C2CCCCC2)CC(C2CCCCC2)(C2CCCCC2)C3)CC1
76331630,Inactive,,CN1CCN(Cc2ccc(F)cc2)P12=NP(Cl)(Cl)=NP(Cl)(Cl)=N2,1055297,False,c1ccc(CN2CCNP23=NP=NP=N3)cc1,C1CCC(CC2CCCC23CCCCC3)CC1
