PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
49831172,Active,,COC(=O)/C=C1\Nc2cc(F)ccc2OC1=O,526314,True,C=C1Nc2ccccc2OC1=O,CC1CC2CCCCC2CC1C
5917788,Unspecified,,COC(=O)/C=C1\Nc2ccccc2OC1=O,526314,True,C=C1Nc2ccccc2OC1=O,CC1CC2CCCCC2CC1C
5937000,Active,,COC(=O)/C=C1\Nc2cc(Cl)ccc2OC1=O,526314,True,C=C1Nc2ccccc2OC1=O,CC1CC2CCCCC2CC1C
