PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
10364986,Active,,C[C@@]12CCCc3coc(c31)C(=O)c1cc3c(cc12)C(=O)C1=C(C3=O)S(=O)(=O)CCN1,690561,True,O=C1C2=C(C(=O)c3cc4c(cc31)C1CCCc3coc(c31)C4=O)S(=O)(=O)CCN2,CC1C2CC3C(C)C4C(CCCC4(C)C)C(C)C3CC2C2CCCC3CCC1C32
122838,Active,,C[C@@]12CCCc3coc(c31)C(=O)c1cc3c(cc12)C(=O)C=CC3=O,690561,True,O=C1C=CC(=O)c2cc3c(cc21)C(=O)c1occ2c1C3CCC2,CC1CCC(C)C2CC3C(CC12)C(C)C1CCC2CCCC3C21
3330,Active,,N#CC(C#N)=NNc1ccc(OC(F)(F)F)cc1,690561,False,c1ccccc1,C1CCCCC1
71454859,Active,,C[C@@]12CCCc3coc(c31)C(=O)c1cc3c(cc12)C(=O)C=C(CO)C3=O,690561,True,O=C1C=CC(=O)c2cc3c(cc21)C(=O)c1occ2c1C3CCC2,CC1CCC(C)C2CC3C(CC12)C(C)C1CCC2CCCC3C21
