PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
44592813,Active,,CC1=C2C(=C[C@H](O)[C@H]3C(C)(C)CCC[C@]23C)C=C(C(C)C)C1=O,769577,True,O=C1C=CC2=CCC3CCCCC3C2=C1,CC1CCC2CCC3CCCCC3C2C1
46830377,Active,,COc1ccc(C(=O)OC2=C(C(C)C)C(=O)C3=C(C2=O)[C@@]2(C)CCCC(C)(C)[C@@H]2[C@H](O)[C@H]3OC(C)=O)cc1,769577,True,O=C1C=C(OC(=O)c2ccccc2)C(=O)C2=C1CCC1CCCCC21,CC(CC1CC(C)C2CCC3CCCCC3C2C1C)C1CCCCC1
25211156,Active,,CC(=O)O[C@H]1C2=C(C(=O)C(OC(=O)c3ccc(Cl)cc3)=C(C(C)C)C2=O)[C@@]2(C)CCCC(C)(C)[C@@H]2[C@@H]1O,769577,True,O=C1C=C(OC(=O)c2ccccc2)C(=O)C2=C1CCC1CCCCC21,CC(CC1CC(C)C2CCC3CCCCC3C2C1C)C1CCCCC1
49777789,Active,,CC(=O)O[C@H]1C2=C(C(=O)C(OC(=O)c3ccccc3)=C(C(C)C)C2=O)[C@@]2(C)CCCC(C)(C)[C@@H]2[C@@H]1OC(=O)c1ccccc1,769577,True,O=C1C=C(OC(=O)c2ccccc2)C(=O)C2=C1CC(OC(=O)c1ccccc1)C1CCCCC21,CC(CC1CC(C)C2CC(CC(C)C3CCCCC3)C3CCCCC3C2C1C)C1CCCCC1
