PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
2799598,Active,,Cc1cc(Sc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[N+](=O)[O-])c(Cl)cc1Cl,346051,False,c1ccc(Sc2ccccc2)cc1,C1CCC(CC2CCCCC2)CC1
44589254,Active,,Cc1cc(Sc2c([N+](=O)[O-])cc(C#N)cc2[N+](=O)[O-])c(Cl)cc1Cl,346051,False,c1ccc(Sc2ccccc2)cc1,C1CCC(CC2CCCCC2)CC1
