PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
44452656,Active,,C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H](OC(C)=O)C[C@H]3O[C@]3(C)C[C@@H](OC(=O)/C(=C/C)CO)[C@@H]12,322891,True,C=C1C(=O)OC2C=CCCC3OC3CCC12,CC1CC2CCCCC3CC3CCC2C1C
