PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
114749,Active,,CCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H]2CC[C@H]([C@H](O)CCCCCCCCCC[C@H](O)CC3=CC(=O)O[C@H]3C)O2)O1,54285,True,O=C1C=C(CCCCCCCCCCCCCC2CCC(C3CCCO3)O2)CO1,CC1CCC(CCCCCCCCCCCCCC2CCC(C3CCCC3)C2)C1
10438260,Active,,CCCCCCCCCCCC[C@H](O)[C@@H](O)CC[C@@H](O)[C@H](O)CCCCCCCCCCCCC1=C[C@H](C)OC1=O,54285,True,O=C1C=CCO1,CC1CCCC1
44371657,Active,,CCCCCCCCCCCC[C@H](OCOC)[C@H](CC[C@@H](OCOC)[C@H](O)CCCCCCCCCCCCC1=C[C@H](C)OC1=O)OCOC,54285,True,O=C1C=CCO1,CC1CCCC1
