PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
2799598,Active,,Cc1cc(Sc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[N+](=O)[O-])c(Cl)cc1Cl,267788,False,c1ccc(Sc2ccccc2)cc1,C1CCC(CC2CCCCC2)CC1
2799606,Active,,Cc1cc(S(=O)(=O)c2c([N+](=O)[O-])cc(C(F)(F)F)cc2[N+](=O)[O-])c(Cl)cc1Cl,267788,False,O=S(=O)(c1ccccc1)c1ccccc1,CC(C)(C1CCCCC1)C1CCCCC1
