PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
3501,Unspecified,,Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O,503314,False,O=C1NCc2c1c1c3ccccc3[nH]c1c1[nH]c3ccccc3c21,CC1CCC2C3C4CCCCC4CC3C3CC4CCCCC4C3C12
448799,Unspecified,,C/C(=C\c1csc(C)n1)[C@@H]1C[C@@H]2O[C@@H]2CCC[C@H](C)[C@H](O)[C@@H](C)C(=O)C(C)(C)[C@@H](O)CC(=O)O1,503314,False,O=C1CCCCCCC2OC2CC(C=Cc2cscn2)OC(=O)CCC1,CC1CCCCCCC2CC2CC(CCC2CCCC2)CC(C)CCC1
49864696,Unspecified,,CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]1CSSC[C@@H](N)C(=O)N[C@@H](CO)C(=O)N[C@H]2CSSC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC2=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N1)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,503314,False,O=C1CCSSCC(C(=O)NC(Cc2cnc[nH]2)C(=O)NCC(=O)NCC(=O)NCC(=O)NCC(=O)NCCc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)C2CSSCC(NC(=O)CN1)C(=O)NCC(=O)NCC(=O)NCC(=O)NCC(=O)NCC(=O)NCC(=O)NCC(=O)N2,CC(CCCC1CCC2CCCCC21)CCC(C)CCC(C)CCC(C)CCC(C)C(CC1CCCC1)CC(C)C1CCCCCC(C)CCC(C)CC2CCCCC(CC(C)CCC(C)CCC(C)CCC(C)CCC(C)CCC(C)CCC(C)CCC2C)C(C)CCC(C)CC(CC2CCCCC2)C(C)CC(CC2CCCCC2)C(C)C1
