PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
4829,Active,,CCc1ccc(CCOc2ccc(CC3SC(=O)NC3=O)cc2)nc1,458856,False,O=C1NC(=O)C(Cc2ccc(OCCc3ccccn3)cc2)S1,CC1CC(C)C(CC2CCC(CCCC3CCCCC3)CC2)C1
9819104,Active,,CC(C)(C)c1cc(CC2SC(=O)NC2=O)cc(C(C)(C)C)c1O,458856,False,O=C1NC(=O)C(Cc2ccccc2)S1,CC1CC(C)C(CC2CCCCC2)C1
77999,Active,,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,458856,False,O=C1NC(=O)C(Cc2ccc(OCCNc3ccccn3)cc2)S1,CC1CC(C)C(CC2CCC(CCCCC3CCCCC3)CC2)C1
