PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
53317843,Active,,O=C1Sc2ccc(OS(=O)(=O)Nc3ccc(O)c4ccccc34)c3cccc1c23,568640,False,O=C1Sc2ccc(OS(=O)(=O)Nc3cccc4ccccc34)c3cccc1c23,CC1CC2CCC(CC(C)(C)CC3CCCC4CCCCC43)C3CCCC1C23
6475118,Active,,C/C1=C\C[C@]2(C)C(=O)C(O)=C([C@H](C)CO)[C@H]2C/C=C(\C)[C@@H](O)CC/C(C)=C/CC1,568640,True,O=C1C=CC2CC=CCCCC=CCCC=CCC12,CC1CCC2CCCCCCCCCCCCCC12
