PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
122189531,Active,,CCN1C(=O)C2(Cn3nncc3CO2)c2ccccc21,1247293,False,O=C1Nc2ccccc2C12Cn1nncc1CO2,CC1CC2CCCCC2C12CCC1CCCC1C2
122189538,Active,,O=C1N(Cc2ccc(Br)cc2)c2ccc(Br)cc2C12Cn1nncc1CO2,1247293,False,O=C1N(Cc2ccccc2)c2ccccc2C12Cn1nncc1CO2,CC1C(CC2CCCCC2)C2CCCCC2C12CCC1CCCC1C2
