PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
2971,Active,,CCCCCCCCCCC1=C(C)C(=O)C(OC)=C(OC)C1=O,754326,True,O=C1C=CC(=O)C=C1,CC1CCC(C)CC1
3686,Inactive,,COC1=C(OC)C(=O)C(CCCCCCCCCCO)=C(C)C1=O,754326,True,O=C1C=CC(=O)C=C1,CC1CCC(C)CC1
53373263,Active,,CCCCCCCCCCc1nc(N(C)C)nc(C)c1O,754326,False,c1cncnc1,C1CCCCC1
53373264,Active,,CCCCCCCCCCCCCCCCc1nc(N(C)C)nc(C)c1O,754326,False,c1cncnc1,C1CCCCC1
