PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
278143,Active,,CC(C)Cc1cnc(CC(C)C)c(=O)[nH]1,774893,False,O=c1cncc[nH]1,CC1CCCCC1
10570691,Active,,COc1cc(O)c2nc3n(c(=O)c2c1)-c1ccccc1C(=O)N1CCC[C@@H]31,774893,False,O=C1c2ccccc2-n2c(nc3ccccc3c2=O)C2CCCN12,CC1C2CCCC2C2CC3CCCCC3C(C)C2C2CCCCC12
46184995,Active,,COc1ccc2nc3n(c(=O)c2c1)-c1ccccc1C(=O)N1CCC[C@@H]31,774893,False,O=C1c2ccccc2-n2c(nc3ccccc3c2=O)C2CCCN12,CC1C2CCCC2C2CC3CCCCC3C(C)C2C2CCCCC12
