PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
5582720,Unspecified,,COC(=O)/C=C1\Nc2ccccc2NC1=O,526317,True,C=C1Nc2ccccc2NC1=O,CC1CC2CCCCC2CC1C
5539063,Unspecified,,COC(=O)/C=C1\Nc2ccccc2SC1=O,526317,True,C=C1Nc2ccccc2SC1=O,CC1CC2CCCCC2CC1C
