PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
441645,Unspecified,,CCCCCCCCCC[C@H](OC(C)=O)[C@H]1CC[C@H]([C@H]2CC[C@H]([C@H](O)CCCCCCCCCCCCC3=C[C@H](C)OC3=O)O2)O1,340563,True,O=C1OCC=C1CCCCCCCCCCCCCC1CCC(C2CCCO2)O1,CC1CCCC1CCCCCCCCCCCCCC1CCC(C2CCCC2)C1
339203,Unspecified,,CCCCCCCCCCC(O)C1CCC(C2CCC(C(O)C(=O)CCCCCCCCCCCC3CC(C)OC3=O)O2)O1,340563,False,O=C(CCCCCCCCCCCC1CCOC1=O)CC1CCC(C2CCCO2)O1,CC(CCCCCCCCCCCC1CCCC1C)CC1CCC(C2CCCC2)C1
