PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
93315,Unspecified,,CCCCCCCCCCCCC1=C(OC(C)=O)C(=O)c2ccccc2C1=O,1103747,True,O=C1C=CC(=O)c2ccccc21,CC1CCC(C)C2CCCCC12
