PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
4122,Unspecified,,COC(=O)Nc1nc2ccc(C(=O)c3cccs3)cc2[nH]1,1252542,False,O=C(c1ccc2nc[nH]c2c1)c1cccs1,CC(C1CCCC1)C1CCC2CCCC2C1
122194579,Unspecified,,CCOC(=O)[C@H]1[C@H](C(=O)c2ccccc2)C12C(=O)Nc1ccccc12,1252542,False,O=C(c1ccccc1)C1CC12C(=O)Nc1ccccc12,CC(C1CCCCC1)C1CC12C(C)CC1CCCCC12
122194598,Unspecified,,CCOC(=O)[C@H]1[C@H](C(=O)c2ccc(C)cc2)C12C(=O)Nc1ccc(Br)cc12,1252542,False,O=C(c1ccccc1)C1CC12C(=O)Nc1ccccc12,CC(C1CCCCC1)C1CC12C(C)CC1CCCCC12
