PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
11632806,Active,,C=CC/C=C\Cc1csc(C(C)(C)[C@H](O)C/C=C\C(=C)CCNC(=O)OC)n1,513934,False,c1cscn1,C1CCCC1
11719099,Active,,C=CC/C=C\Cc1csc(C(C)(C)[C@H](O)C/C=C/C(O)(CO)CCNC(=O)OC)n1,513934,False,c1cscn1,C1CCCC1
46927872,Active,,C=CC/C=C\Cc1csc(C(C)(C)[C@@H](C/C=C\C(=C)CCNC(=O)OC)OC(C)=O)n1,513934,False,c1cscn1,C1CCCC1
