PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
3385,Unspecified,,O=c1[nH]cc(F)c(=O)[nH]1,774790,False,O=c1cc[nH]c(=O)[nH]1,CC1CCCC(C)C1
72188900,Unspecified,,CCOP(=O)(OCC)C(NC(=S)NC(=O)[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CC[C@H]21)c1ccccc1OC,774790,False,O=C(NC(=S)NCc1ccccc1)C1CCCC2c3ccccc3CCC12,CC(CCC1CCCCC1)CC(C)C1CCCC2C3CCCCC3CCC12
