PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
10087782,Active,,COc1ccc(CN2CCN(Cc3ccccc3)[C@@H](CO)C2)cc1,1063113,False,c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1,C1CCC(CC2CCC(CC3CCCCC3)CC2)CC1
