PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
3599,Unspecified,,CCCCCCCCCCCCCCCCOP(=O)([O-])OCC[N+](C)(C)C,285945,False,,
