PUBCHEM_CID,PUBCHEM_ACTIVITY_OUTCOME,PUBCHEM_ACTIVITY_SCORE,smiles,AID,match,murcko,gen_murcko
44563012,Active,,C[N+]1(CCCn2cc(COc3cccc4c3C(=O)c3cccc(OCc5cn(CCC[N+]6(C)CC6)nn5)c3C4=O)nn2)CC1,411096,False,O=C1c2cccc(OCc3cn(CCC[NH+]4CC4)nn3)c2C(=O)c2cccc(OCc3cn(CCC[NH+]4CC4)nn3)c21,CC1C2CCCC(CCC3CCC(CCCC4CC4)C3)C2C(C)C2CCCC(CCC3CCC(CCCC4CC4)C3)C12
25154793,Active,,C[N+]1(CCn2cc(COc3cccc4c3C(=O)c3cccc(OCc5cn(CC[N+]6(C)CCCC6)nn5)c3C4=O)nn2)CCCC1,411096,False,O=C1c2cccc(OCc3cn(CC[NH+]4CCCC4)nn3)c2C(=O)c2cccc(OCc3cn(CC[NH+]4CCCC4)nn3)c21,CC1C2CCCC(CCC3CCC(CCC4CCCC4)C3)C2C(C)C2CCCC(CCC3CCC(CCC4CCCC4)C3)C12
25154791,Active,,C[N+]1(CCn2cc(COc3cccc4c3C(=O)c3cccc(OCc5cn(CC[N+]6(C)CCCCC6)nn5)c3C4=O)nn2)CCCCC1,411096,False,O=C1c2cccc(OCc3cn(CC[NH+]4CCCCC4)nn3)c2C(=O)c2cccc(OCc3cn(CC[NH+]4CCCCC4)nn3)c21,CC1C2CCCC(CCC3CCC(CCC4CCCCC4)C3)C2C(C)C2CCCC(CCC3CCC(CCC4CCCCC4)C3)C12
